,,,0x9501f0635b967c4f4424336db7f7b381af371aa0,0xe247c924141af50e2419a8bc74238aeeb520ca56,,0,0,51325870172291280451,,,,,,,,,,
,,,0x3a67237660cb1f3d9db87ce8b99df35e98b153ab,0xf0507a603c0f70dbd871cccf4efee6ac83e63515,,0,0,1078018176523884258,,,,,,,,,,
,,,0x74f6712db9fa94e1b81ccc790cd838b0f7ab7465,0x0db9d1522af9d35720fe1262eb5180ea8f0ddd0c,,0,0,903644927991044177,,,,,,,,,,
,,,0x4230c240c2eadecacb434b76afc1a2065c7caed8,0x23afb9b67d7f06a4a3e0db4b23bacd5eeb93f1a2,,0,0,97164813416975347643,,,,,,,,,,
,,,0x6af39fbb5e514feebfa414ddb0707e8d65da97fe,0x589fd0df234853f2d24948bb3acda8bb50e8497e,,0,0,26689840167109973438,,,,,,,,,,
,,,0x627ddc6436c8442a9ca2a0445dd2bb977e987f44,0xfebd8421fce3c0c28742c7b5dc872a615259c8b3,,0,0,3745252282650508313,,,,,,,,,,
,,,0x714b3b1b263d2a8eb4fb8405d844eea013ba667d,0x3732971c252c90cc9d40395e9dbc492876aa6cbf,,0,0,328894030543481154351,,,,,,,,,,
,,,0xf7f978965bf5de688e918ed0eeb5399cb2fbafb3,0x9438680d004ac1cee5399589d11196ea218b76da,,0,0,1175704168817860054,,,,,,,,,,
,,,0x8c4bda7f52ac685f60eadab2a8e228a148ef3a77,0x991cd62e3b14352d8f187d5dac4173aa1db6993d,,0,0,48796922692024079762,,,,,,,,,,
,,,0x808a819edd9af04adb5ae7c76f6a232236defe83,0x2a2cfcdcd5494dbeff3ec8f4c7527cf4167d672e,,0,0,2802943455164181406,,,,,,,,,,
,,,0xaae6bcc7bf03e9db2da4ff9bac70c369d5a32b9d,0x820ba5c459a1b5022dafd681dca5d782c21f1ceb,,0,0,43252538409214164074,,,,,,,,,,
,,,0xcd592aa36ac1d1d6c550e9ec9547dd6d5cc55bdd,0x8bf955871fd45a28fade25d67f184f473ce7a7a6,,0,0,461972214028163136,,,,,,,,,,
,,,0x52079f140fecabc2a5b597df05ff9efadb088752,0xe868973165a6ceeaf218fc124e6e83c79aa364ae,,0,0,15671274579405084120,,,,,,,,,,
,,,0x127f9161045b0193ffe702650191431ed3b4be6a,0xb265efef77ff80855b094e4a70d2ffb97a4c39f1,,0,0,58699866774281565391,,,,,,,,,,
,,,0xeb97968c2b52688e9dec8c4ec1dcfb662760c4c7,0x1ec325c4b9614709004ef2ea0a3cd874acd2bdfe,,0,0,47082699154704413814,,,,,,,,,,
,,,0x20821fbf0ce73b1c1ce55d16e946b1b260d9c7c3,0xa09564c32162752afab683a8d72c59fdd5e635f1,,0,0,85354376075406299992,,,,,,,,,,
,,,0x3df73e062d400fba8403c31aa5729ae053ac1376,0xc0bf3a4c046fdcf07d9d41dfcfd2feb588645c91,,0,0,852711795833003580262,,,,,,,,,,
,,,0x49a77a3a1ea8149ac1d25793a2308eed4a72fb44,0x7e1d45bffd9d34bae2a0f48d83a6094d9ced1aeb,,0,0,8195399542363295046,,,,,,,,,,
,,,0x108c0bc9a1c86b12efb9b57792b7d9cbe13d4b9d,0x0b805f1ccf22616e0cd7f5a0a1f267008611dfbc,,0,0,2596303983594489392,,,,,,,,,,
,,,0x43461fb155aad0ba599abbef9c4592d2a1cbcf5c,0x7405f001b83d7e1b87320bc947b17396bc8c77b0,,0,0,39653320559998371307,,,,,,,,,,
,,,0x0a99173b92d90eed5358fb833f4e9dcba6deb32b,0x722ca9dc13d0c3b758fe0003aae827966800d179,,0,0,7639481876259839067,,,,,,,,,,
,,,0x7848ad0c41787d6c40adf99de934bd13947bb14b,0x9bcc0ecaae54361bd4db9aafd86b8a26abd9c248,,0,0,12066183093666715877,,,,,,,,,,
,,,0x70714495da28844739e7b2d06a0d9d7a38b9ad08,0x5203e1af324169cdb25d55d1451af83f5071873c,,0,0,38763503238464724873,,,,,,,,,,
,,,0x19487fa26c002da65791a80a5725b3661cf01603,0xa3fb8de57c6fbc03bc1f4a8c9cb3a77e2aa9b95d,,0,0,321239148312297758,,,,,,,,,,
,,,0x698cf65fae691af04e9728353c76ec5a34ce20c3,0x5d4d8d4454fce7a5033e1af17144c0a0a98752f3,,0,0,4846887571865856487,,,,,,,,,,
,,,0xf4f5cca0a22e3987c4ed52fed51910baf2c53200,0xbf0b192596a85de1ceb3d51fe73afffeb5749f0b,,0,0,25886631347291148068,,,,,,,,,,
,,,0x20d8914b55b31e88388194947a0a51f03d22ccb7,0x4c89e1055eed7f8bcb47637f3e5107f737de2abe,,0,0,242179692704721415,,,,,,,,,,
,,,0xc580d281110ac68124aae844cd5069e1b45ddb8d,0xe7116435be3467b93aa371b2b1a0081bbff2b6e6,,0,0,5879658296768947113,,,,,,,,,,
,,,0xbeda5bb924fa03722d13ba0fd22bc0a4586522d4,0xb7c1d524d7689b28be068c395cfd3f8c37468c1c,,0,0,23830353423148897403,,,,,,,,,,
,,,0x037e5cfdb96f27bfd857f9600a9f61103a8c5d35,0x26760c36e51e8f7dd39c789044da675ce7f53d80,,0,0,725313684132104679,,,,,,,,,,
,,,0x1c70135ffef82d2d362d91e77e566e4cde442b53,0xdc51db4d41f15bdfe49d0e88bc9247defd1526f8,,0,0,1258714054190852557,,,,,,,,,,
,,,0x592ce668f3a0bbe5b9727f9ef8be49b0229970cf,0x420fa8854116cd1d4f90d53b832602c11ec9a6f8,,0,0,4064097025648666391,,,,,,,,,,
,,,0x9d6e6e2c66ec624f5ced96a4c6c0885dc24377d9,0x58e35e8696b940c9cf38825251a743915ef28e96,,0,0,48856411556637263803,,,,,,,,,,
,,,0x1fb77fe64317a8bf86175b7161478a3b575e19c3,0x119481d793532e432ecd02789d0624e0e7bc3e72,,0,0,32305476809580064401,,,,,,,,,,
,,,0xa9ac09149aa6dca2d11b7ed82022d1c45372d4a7,0x6b9d0fb7f60f2b1cf6815d06e913e99d2c454a33,,0,0,82842334555286017285,,,,,,,,,,
,,,0x108c0bc9a1c86b12efb9b57792b7d9cbe13d4b9d,0x6bb2f355db71124e56c5fe8316482e282e902c09,,0,0,5413125769190478699,,,,,,,,,,
,,,0x94b5059ab5837e28eee9689b70434bbf2251d664,0xb716769075ef78100b8f82bff7c04940070013f2,,0,0,40293975911871322457,,,,,,,,,,
,,,0x82de8c08f17072396995fa62c69bac06f75a5588,0x99756d8245b87463aba1f81b1d5cfc61f13b7695,,0,0,4030763727272212186,,,,,,,,,,
,,,0x8ab6b895772c961ccd48a599b307d64b200fa791,0x9b11a30b38b48938408e3ad676740d428cdfeb97,,0,0,30716741151183067007,,,,,,,,,,
,,,0x9b54e8596abe4d91b9ce1e44b2661eec83f7f753,0x736bf1468f4d904cf3e96a83fde97a55070c076a,,0,0,53047387621534377618,,,,,,,,,,
,,,0x5543c804ddb3267566c96487c850a8610e923c71,0x040b365f6d76246d5a3a6990b1923d799b4546cf,,0,0,35397137483786735918,,,,,,,,,,
,,,0xc48c4a60917f4c87f34aa5e18350dcc00a2a9e12,0x49fd90493ec15be903fa798036fe0370a0961a7e,,0,0,20830109731468097540,,,,,,,,,,
,,,0x3467d51b7818a7e0fbd6baa900119c6ef1ca08fc,0xa193f6cffa44dd57c3ff4812f9192d66cb34fd76,,0,0,15770503904267159737,,,,,,,,,,
,,,0x17310b20c53b3c26737256769c06840ecbe6288f,0x772f2b7a98e648ca542418b74c6dcdbe6f1e4ba2,,0,0,44479356387159054570,,,,,,,,,,
,,,0xad360c57ca6e449db145388ae135f6c9ba813d52,0x32b6efae5a1d36b96679072bcd75c8cef7c94cdb,,0,0,6706954292193000029,,,,,,,,,,
,,,0x1d338b5123dbaea68bf820a542984c0ab27e3519,0x579f91d288363c347fd0c47dc686ade28f440b66,,0,0,15137908223497724142,,,,,,,,,,
,,,0x93625b5e7b7ecec3a0caea1b031e847de6bf99f8,0xee6ec1956e311e4dc4777e75e5541497ea736362,,0,0,69381402568537168526,,,,,,,,,,
,,,0x2788338eaae7c17600cc6770333132d672f282ed,0x63e5f639c237f27997e1ed2c4bc1240f46ae4843,,0,0,4243572610355131673,,,,,,,,,,
,,,0x42da6ce41c62286c2848072642e389878bf332c8,0x5cef832f5cd5470d1835615a4d9ccce6186bd1e7,,0,0,44400663056940210706,,,,,,,,,,
,,,0xf3aa56aa700759450a79a84655af27a4ea50315e,0x39194d35cabb67b3e856a7d1a2b559abd6bcfedd,,0,0,1711601252368978412,,,,,,,,,,
,,,0xceaf9ccf702f9438795b35baa8e537e245dadd7e,0x3f2627554bfbf7075e7ac2c1657fd6ad2e75166b,,0,0,27308188292824870601,,,,,,,,,,
,,,0x1d3f204df4cd54a57897b47872f0ecf591092951,0xfae0b18e2ba766a2eab0afa84a73c68b497581df,,0,0,1744919422847588515,,,,,,,,,,
,,,0x991a00d1b6e01ab3d29008f09cf83b095bcd293b,0x5721c3184a41444575f6fc2d54b492e6d7e0c3f9,,0,0,88573283339101002878,,,,,,,,,,
,,,0x595351a78a39032e13682bf0bedfb5a4800498f8,0x3a35346295c064c6b3bc0d33dd7e59909926bb8d,,0,0,65258659261125343695,,,,,,,,,,
,,,0xfd817d24f8f762be0f2ac1e10e9661b631f84fe5,0xb82c906b6eb95acd21159c8469d442049b35ae1c,,0,0,6575167265704207044,,,,,,,,,,
,,,0x4cf139208e74cb26b2ce5e008f77303793932817,0x54b9e7bd05c5574d03b2d6baf7c43439a904fd38,,0,0,234150412639569812528,,,,,,,,,,
,,,0x381f8bbeed2e3daa20ccb938855d4f6029b7874b,0x8c9cafdf74b229d47e7d65bf5d7ec8672f5dc3a9,,0,0,27792116341477273301,,,,,,,,,,
,,,0xaff636689dccf2485b20f06bf60e6b640a894c07,0x93b4ecbd2ad1fcff6758b59670a7d9937b7e8bde,,0,0,34759643725931749932,,,,,,,,,,
,,,0x6e8fc78b7136250bd8ff9f3c5acc61291e10df4f,0xe9487e72b6b48c1448286a96b76cc9fa7279f642,,0,0,92981529045578486319,,,,,,,,,,
,,,0xb57941b619b8bbef98974e9ed73b9e930ba79a5f,0x0933c4d34c465a35a87c86befa6b045228a855b0,,0,0,19080289387681732558,,,,,,,,,,
,,,0x4b669b887baba4f07e26da8f23bd5ac1e58eed4c,0x54777b539ed36b5d63a4921ecfe4dcfbc174aa0f,,0,0,22023024921720963467,,,,,,,,,,
,,,0xff0ad0cb1c87d323b17f4612e20137d69557bdfa,0xb27c8873f81a17a668bde00c7731a5bb27b1402b,,0,0,39319925673005597031,,,,,,,,,,
,,,0x0f3760ae70c0cfd248dc0f43b318659a255c452a,0x4cd45d491074bd4394ff19bda3120f31f0658bf3,,0,0,7479771362309187129,,,,,,,,,,
,,,0xe2f1d26079209f19ad8f183f6393b8b43bf8d1b3,0x87c7ebbce3a1e4240b1a10feb51f4ee97c925913,,0,0,1988213218345455740,,,,,,,,,,
,,,0xe5287622f8c48c848e7f5d165bdcf7dca87242b2,0x78061024d5d363ecc44181e4667422e30625b49f,,0,0,12133965587838015089,,,,,,,,,,
,,,0x1eea8876673de51909c4404ae2344d8e73de9942,0x6cc3d4e9ac9609cf0c10db643b941d3b60063b8d,,0,0,1046093409827201667,,,,,,,,,,
,,,0xb94ed711f0b31a83c1f9b830fd6c3c9bbda93480,0xc3066135c777233aeb4d165a45e8da5fa08eb6c4,,0,0,15324483682290234016,,,,,,,,,,
,,,0xf41f916dc9b02c8f4f542c09788605496d4c2f4c,0xa02e1e9064fec053ca216714834f62f62758739e,,0,0,8235446696762415718,,,,,,,,,,
,,,0xcb4c932c108b702a5aec59c4c1c143b4eee094e5,0xe15132c358cb9b480d2b9048486430702ad4d27c,,0,0,99438488794402216388,,,,,,,,,,
,,,0xce5ca0c3d48674914472f8029b7f686c42909dd0,0x80ca70f575f064e31aeda29bb34de7e931634048,,0,0,12543834174693807690,,,,,,,,,,
,,,0xfc714316157b18b9ccfde023b4568ff142f79044,0x11a2c664a775c228bc8551d8bdf244511c8c7b8e,,0,0,27683000234380517825,,,,,,,,,,
,,,0x5e775aee09c6feb27f57ba64a2fefb9f3b322e65,0xb6cf6823cf915b969f0de10bb0b0bbc9b4f5f9f2,,0,0,33786407250452153870,,,,,,,,,,
,,,0xad9caf231f664625182202b6c24a809d1bb65f64,0x0b6868dba244b67f313c2ab886f613e04263867f,,0,0,4927232888850836262,,,,,,,,,,
,,,0xef6d9b50b7d53707e6849e272a45972415ed39e8,0x175f088bfb5894bc1007effc3a59ea49a1428b6f,,0,0,27463144837551711402,,,,,,,,,,
,,,0x57e3c8758eade5ff4be4a2bf125b0b50b838dee2,0x4165dd9ab3c61ca6c774afcfb0a83d76f2fa6f1b,,0,0,88497058949176485000,,,,,,,,,,
,,,0xd5ba3f37af53155898027f2b8a3b1a8fd5c9d562,0xc36947243f88c96fca4a9ad675640af6cbed90c7,,0,0,293417747267129957301,,,,,,,,,,
,,,0x5389859c7f99b5c7767fc210c5797e0cdcc62691,0x534b8a991ab09c802efae43839be4ee18628a66d,,0,0,4977367590837172685,,,,,,,,,,
,,,0x596433f08c670f70bf9817e6af4a177845d80747,0x9051f2efb368beaf1fd020d50829ee0aa477209d,,0,0,27607578473474901290,,,,,,,,,,
,,,0x2d5b9510d968c03256d8a6c9b30c44f16b54f1b4,0xb8f5e52b174078ce2cc59f89f7b6a5e050644764,,0,0,10571828421075100784,,,,,,,,,,
,,,0xfe3ab70f828ab65813a22c70a8833c773c8f249c,0xc4e7f9e3dbc151e8c51f21c778994d78875e6fb3,,0,0,46532268670159542774,,,,,,,,,,
,,,0x2c61a79ed652c34a510f928c37976e0d1d27aa43,0x0683ba8010884f7b387c23b6010c69f5e2308f81,,0,0,45624534899819983661,,,,,,,,,,
,,,0x0d6d66cad85b2427509957058c37a095ef066063,0x7860c114387a14da9c7e1a57ebf7a62b4a1ad936,,0,0,2278427786889784651,,,,,,,,,,
,,,0x762d36a5e1b4ec7832cb7e08ad5f49af542f3360,0x64bc27034c467ca9d37197559932441b08b8cab6,,0,0,3322079737741841119,,,,,,,,,,
,,,0x8bf97f7860e60680e9d9fbef051fd25df371fc15,0x045d75e15611fd430ed4d5dc1ccb85cf631334de,,0,0,3389607941125630114,,,,,,,,,,
,,,0x4687d001c85fd75ef039d21e11ccdf9f251eb032,0x2b3d147845335680b4185e201f049ada7375c977,,0,0,1839973630421587987,,,,,,,,,,
,,,0x5d8e3af69a382b70671405324c2d7d14b4c4b2ff,0x4455d98f6041906f8ba0c8ebda563abd7cb3c11a,,0,0,2999571849137430045,,,,,,,,,,
,,,0xaa5610c6185b297d871cc66d3e5f37734c15c109,0x12d029d6cab62e687ebe7184497dd6c70876917f,,0,0,19565837404054073990,,,,,,,,,,
,,,0x1d3f204df4cd54a57897b47872f0ecf591092951,0x10f46d2c86ffb52e5f851189470e075dcc3c3683,,0,0,1028798335276780206,,,,,,,,,,
,,,0xed6982be5ad37466477ad5367c04e77ffe77577a,0xde1967d5233b7962a3fcb758752a8807800a9591,,0,0,85885222080408138797,,,,,,,,,,
,,,0xffee5d5bbd98ffd19ca525cc41efca42c2ad54bd,0xc1b30ae80037571a108cbfe2da7532f1ad32ca34,,0,0,9299868213139232856,,,,,,,,,,
,,,0xa9a241886422273a87e288f433a0ee1e7614061c,0x255a22520b10594c27565ebb2ac096d7c99b024f,,0,0,15998756340018615377,,,,,,,,,,
,,,0x1d3f204df4cd54a57897b47872f0ecf591092951,0xa7fbc7064777ebe279ae57304a4dc1adb0acb197,,0,0,1920432876772695357,,,,,,,,,,
,,,0x5c213f5ebdac169a3e742ef27343febf6c9e255a,0x7769505b3b5629292d7a1affe2015bacbc6ae703,,0,0,13408091730590947217,,,,,,,,,,
,,,0xb36fbe64c12dba3aba7ac6cf6bb7f8f578a3c0ac,0x027e78220940929c5c86587be404eebb26aff94c,,0,0,20105932012529122916,,,,,,,,,,
,,,0x0fb91a446c5a98fc106b0b5a010e0406efbaa7e9,0xea734209cbcf7bbb5bd0f921cb4063bb65a5c876,,0,0,24584516921071454765,,,,,,,,,,
,,,0xa62b665e1ccc3f15702abc93a06a7e12ade037ac,0x9e3f239f3c09f10d903c0da3dc940fb521b84a41,,0,0,13227276365767785476,,,,,,,,,,
,,,0x9b33794fa6f680cece74ecf95633ced5daf5cd77,0xaeed9b80dbd9b13aada10613c544a7909d9205da,,0,0,5586438876736530178,,,,,,,,,,
,,,0xbcb453f2171829f77b325968187ff5f8313c9782,0x7a71aff2a6ba1ad294ca9947d99f053f4650f655,,0,0,21218395928860399525,,,,,,,,,,
,,,0x037e5cfdb96f27bfd857f9600a9f61103a8c5d35,0xee3808a5f25d29b0076bd726179f0a4208f623b9,,0,0,3890842063435032060,,,,,,,,,,
,,,0xa0c9deed249a771487f8688ab5c2ee571bf83b21,0x2c475251ddc2cf92a8ba786569cc2f3f2928ecaa,,0,0,28087037203500670598,,,,,,,,,,
,,,0x67fd1539d8a91c64fbddb66c3183b1ff0d3d1225,0x80fca6082cd97d5020ae13bf466a91de687ce69b,,0,0,22993859757235316583,,,,,,,,,,
,,,0x180a364452fbca16d5c6e9259d43c71fcb8c41f6,0x66213f81f64b2abc6a9ea9ad8e2812a5f0f965a9,,0,0,24477157322600989034,,,,,,,,,,
,,,0xda064cc5e37b63184ca402e1030fdf06e43700ad,0x96e5f9947a8eadd5b224f40b361e327a440f6ded,,0,0,7845713344080733795,,,,,,,,,,
,,,0xffd5ceb3cae6d37b2f8310dc9ffc40d192b8a821,0x33bf6909cce63a03e70511a0d9282ed5c3ecbcfa,,0,0,50242767379226292644,,,,,,,,,,
,,,0x465790a4ea206a496a5151f4aabf95771016892e,0xb13b7531b21d1366bc283f0e93fdff9d61e964c1,,0,0,96556956928678184346,,,,,,,,,,
,,,0x8d2370e337e33b65cce169a747abecac485f13b3,0xf1fc754047bf599c26d41cf024ba7ff7d0e59246,,0,0,132759954316833334358,,,,,,,,,,
,,,0x34917f5f402e2a9a2bfa02379da0092797d36741,0x63e3d2989ac8ed9496c967e0fd6fe2d6091fb80b,,0,0,980597785135675952859,,,,,,,,,,
,,,0xba1ebef39803039ee8f7367fe0fd91341cdfa2bd,0x4dba5c4ec9327e8137c8976ee40f9e501d95f415,,0,0,42382891750211828984,,,,,,,,,,
,,,0x3abd9909c1ccf6d5c337a5c688db7c9209d4ec1b,0xfd2503ca084f56e66ef27f674143021b23f8cc1e,,0,0,75442225892706452374,,,,,,,,,,
,,,0xb8f2fb2810ab1c1d6aac6e969036105e2f01e954,0x9c03b8a5cfb9ad663132267a2f51b52cf15bae0b,,0,0,76606404680993002808,,,,,,,,,,
,,,0x1640f7ffd42fab923617c51cf122b8d7b99f706b,0x3a2e22d4758732d29eed637a9dc4c0efc6a10f93,,0,0,37633711078457273148,,,,,,,,,,
,,,0x5bffaecd4eb57a45d476a8e29b9806df1ce2323e,0x8e93e6845c9da3b9a0b7f557a9e389052cb5c6ff,,0,0,6776458440475272388,,,,,,,,,,
,,,0x34caa116cfd9f5a73751c4f095177637de5df92a,0x7b5c94e12fc1868488029864d6482d58626670f7,,0,0,35333797234027244912,,,,,,,,,,
,,,0x203e0e5f902ca8229e39689736589cd9f774f51c,0x081245344536e842070870afba00832b9e077798,,0,0,27261278606509603703,,,,,,,,,,
,,,0x19487fa26c002da65791a80a5725b3661cf01603,0xc6894b154792da1ab6e327ad759e3b7154eecab8,,0,0,5433366168299807223,,,,,,,,,,
,,,0xa6093647ba138df6cff971ec23046423af9e65c1,0xdbb37dff8a01f567bf41bac417dd20e0d425561d,,0,0,4105284278553102487,,,,,,,,,,
,,,0x5e1aee0855511529d5f98143bb49cffa41272076,0xf586afbbe94c98476d15cf4473da7a4e7f8391c5,,0,0,395674534067365038,,,,,,,,,,
,,,0x7bef5cea23e7d1e39048e1dbeaf5d6683d04b627,0x4041e150851c2bd0d25084c980ef207e17ee74f8,,0,0,4666547500654006125,,,,,,,,,,
,,,0x4b0f7276260b4a81939205e6c8c2ddd634309a55,0x567948a45da9a46f4fe1ffac221205306b856a4d,,0,0,82293632496410632051,,,,,,,,,,
,,,0xb48b797b3d27429c77d3eb198466334d458033bb,0x052cd06471449d6769833979192c1f5ecde717f8,,0,0,51162364577117567827,,,,,,,,,,
,,,0x4687d001c85fd75ef039d21e11ccdf9f251eb032,0x1d81bfb5a11fad3757bb2720681934e3bd3d92cd,,0,0,4976106264677457940,,,,,,,,,,
,,,0xdb9457dd4b2cfd8bd2bf607c4b241adeb4a13e97,0x61ebe80cc83f0929e249c9d5a21325af9c7aa5ae,,0,0,58160332077718361394,,,,,,,,,,
,,,0xd4afd2b2bce157ec2b15566aeccb6180d660ef47,0x1a48a7ff0df72663890da9d2a846819d5e4e5caf,,0,0,30235811570309607087,,,,,,,,,,
,,,0x9ebe2a44d3d2a0a82eeb091a3e3081baae60e625,0x7ab4bd7a12402749742288183716ca5c0d81569e,,0,0,4801701920943823838,,,,,,,,,,
,,,0x865585ca03cc480eee2d1c5d3bbec7589e103bd0,0xe6e0a7434ca5a5ffb4b8cad0641843c6fab3c51a,,0,0,6800849697991603000,,,,,,,,,,
,,,0x5eb88b041fd33c0b28eba08ceec743a699fd4f06,0x7860c114387a14da9c7e1a57ebf7a62b4a1ad936,,0,0,807101863698907249,,,,,,,,,,
,,,0xe5e907603bd31f4d48064397f066f5e89538d484,0x3ef1593e0acf745838c4d14302d423af9dbe6bf2,,0,0,46419953444577605135,,,,,,,,,,
,,,0xee3ee480abb2c68d8b1f3acf92c50091115d739b,0xa72b9a87dfabdda52cf80691dd647cc2bf970dd8,,0,0,693586664000037255732,,,,,,,,,,
,,,0xf926fb7634bb45598e6e03ec85a533466aa2dc03,0x7735ea999f9dd73407f92b4ccdad8f0103ae14c7,,0,0,8178025480581085030,,,,,,,,,,
,,,0x762d36a5e1b4ec7832cb7e08ad5f49af542f3360,0x9e74b92ca2d516c24e3a9cf781c55ccf3e676f73,,0,0,3194685152207148633,,,,,,,,,,
,,,0x668e0fdb92faf30ede715ec9f45645900855ee6c,0x11a6170cff63e14802d398e6eb4245ad387a6925,,0,0,87771185051096909499,,,,,,,,,,
,,,0x7860c114387a14da9c7e1a57ebf7a62b4a1ad936,0x451d395670890e5b96b9ed3972f57c73da844f81,,0,0,5443370352199854040,,,,,,,,,,
,,,0xcd62edde0c35c6823c70e9682db9bdc18c9528f9,0x0ded65e8d9629e79b27839e6b656c229aec786fd,,0,0,1903958581456457794,,,,,,,,,,
,,,0x346707f1848ef0d55cfbf323f6f8715a27ee2ae4,0xa4ddaeef5da010c14cc6cf796c97db6e384542d1,,0,0,1330258984845650310,,,,,,,,,,
,,,0x8b84330c57047378565e2111110dd6820ea64717,0xb428107c6f7eb0c84f64d221262fdee202cfbb1d,,0,0,32045255061001416279,,,,,,,,,,
,,,0x606c44315f60f5997db2d627ef1ad1f08c7053c3,0xa451ff279e3172e14fbbabc485bbef5f824cf13d,,0,0,44761354040660174442,,,,,,,,,,
,,,0x06a6a759af07b9c392aafbc3822bbfd10ebba7f3,0x20afad57fbdf909a737919ea7ed312801e63abc0,,0,0,42313289334102833857,,,,,,,,,,
,,,0xe891c8f5ebe01a3a5639536371d49c3a5026d552,0x345717fb83ba3d6e377636ef19c7d42211093ca2,,0,0,339861571128936081918,,,,,,,,,,
,,,0x46fcf1358f8f208eb1c6aedc1508241c059886ed,0x89b997977710b2fcd19b693e6785faa77579d5ab,,0,0,25237033120054790818,,,,,,,,,,
,,,0x8b2e83a83df4d20961f7ea3fccaf416ca029ef38,0x3b83d7ea817285569e3eec3c47192c6318f93fc7,,0,0,5997611711085996832,,,,,,,,,,
,,,0x95b4165a95a3622af8b923a3b43ec9149f9ad0a4,0xbf36d21db59d016f1e7b6d1ec24c75ba12b55207,,0,0,13655392796480299577,,,,,,,,,,
,,,0xcbc31b052a7943d0ec1b892719a22f276733da01,0x9cb02c8fa3c27a5914377fd88dd92fcca1d66700,,0,0,4483634265869720140,,,,,,,,,,
,,,0xe633abba585df807093deeefbaeec918bb0dea5f,0xaced25998f70593d2527b8628968374af2411145,,0,0,4256938920286538926,,,,,,,,,,
,,,0xe149a621ada4f3f5729c642916402469fff2ae8b,0x67cc090315f6deabe13d74e4c913ee4c3c11d6d0,,0,0,3667672343644265184,,,,,,,,,,
,,,0x33b9641b87c1e404b91de54511229f71dc955106,0x07410e992818975961224b5811253411f9b9875a,,0,0,9969589257323936358,,,,,,,,,,
,,,0xda76ca71adfb22820818ca5791b92f29a9a10e7a,0x3c0aadd36286eddf8f77b4e91b926504d06934e9,,0,0,49516846903961126126,,,,,,,,,,
,,,0xffee5d5bbd98ffd19ca525cc41efca42c2ad54bd,0xb306f9ef37833a54e9ba195d0b3c272e79f173df,,0,0,9847858395213120789,,,,,,,,,,
,,,0x28934a80c83a9cbf329f67462a56f3a8535299f3,0x1d044957b91862fa26a9c035e62903fe64f738d8,,0,0,23759593752982295047,,,,,,,,,,
,,,0x2ccb6168a56a6080d47a2cff9bdf3f8254a9c94d,0xd03bc702a630f0efc4961f4a464ce7372677f759,,0,0,2655398655454194554,,,,,,,,,,
,,,0x5a8719285bc669ae42214cbed657f47c1f535ccd,0xca089cb1716758f70ce765f9c65cef44662aac89,,0,0,6655334303735203086,,,,,,,,,,
,,,0x7158620414202c397ed460716562f645d5198106,0x86c3b805b584500cf84cb0a052a80bb38cb61697,,0,0,30555002001188348037,,,,,,,,,,
,,,0x808a819edd9af04adb5ae7c76f6a232236defe83,0x69e21bd3bc5affece60156d2346922286f74877b,,0,0,1816099389521584999,,,,,,,,,,
,,,0x486d0369d2b4b59becde6689599500b55c4136c5,0x50f6a78e6c52a90bd94053af5c7ad5ef7c6958de,,0,0,61901276106413611908,,,,,,,,,,
,,,0xea176345434442e8ab1492aab1938dd3e3674c3c,0xd5c49ee4521486e456a2e32712bed37241abe6e8,,0,0,7109246197130430278,,,,,,,,,,
,,,0xfdd877012e6b4105a35c7ab32b1c9dd6e20a9ac0,0x7853d2d50b236b492b4ca1426098eb031bdb6470,,0,0,51378139978789955358,,,,,,,,,,
,,,0xd803fe9433013a40a8fbd72ff3a70835d2bc2d8e,0xc3ff14e7f563e982bd29bfbd1711fb0832ab4283,,0,0,35296601375621775046,,,,,,,,,,
,,,0x80230e8c77d2665744c08f8d05b61000751a19bd,0x203081d5407214d3aafd5abbe670996edb61baf5,,0,0,754105090675406954,,,,,,,,,,
,,,0x595f8f31838e766a42f25e414bdba9cf3b1e7ee4,0x39a47610c3a78f6b6034a136add349e69c2b9776,,0,0,2095660568614373168,,,,,,,,,,
,,,0xcd4b73935ee263636c3ef24988843eea7428b991,0x37a4ca37a716b5f038f4dd65429283bdda75a57b,,0,0,9627150592770813708,,,,,,,,,,
,,,0xde5bdd3cac72021ff3c6a1f8f0298ddbb536b11d,0xdf64407c8385e22e76587c05509ff63ee0bc131a,,0,0,20128362616776099933,,,,,,,,,,
,,,0x5e42416927bdf8b528f975d9e027df5e850b0e7b,0x1c8a4be69362d6b4264af77440e1d5b8230680df,,0,0,4687723598538490034,,,,,,,,,,
,,,0x8521715d1ff77abf9dcf84d34bc8e4379a2995d6,0xc55f9ab749388d9f1ce2b0e0175db662820e8f02,,0,0,79952381478068026834,,,,,,,,,,
,,,0xad0538128b880dc61861cdd9ea24de531ac4c93e,0x55bbd113adc4f07a9ea5724f414e41bae4ea7af1,,0,0,6758395192737337149,,,,,,,,,,
,,,0x0c4a1451d6b491b23eaf586fabccd72c976f9efc,0xb89aa4c4d2c88da10ec5d2d23fc228d279908580,,0,0,80354572184436203266,,,,,,,,,,
,,,0x73f05c46671dba952e3eea5318078389f1c3096c,0xff20192a32721b1728c122a976314599a5bb94b5,,0,0,13605773999065144816,,,,,,,,,,
,,,0x82de8c08f17072396995fa62c69bac06f75a5588,0x89785c31f8001f8a747aaa11e621ded130564655,,0,0,2290452225370435516,,,,,,,,,,
